timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 21:10:16.751, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:17.751, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:18.752, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:19.753, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:20.753, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:21.754, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:22.755, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:23.755, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:24.756, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:25.757, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:26.757, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:27.758, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:28.759, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:29.759, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:30.760, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:31.761, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:32.761, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:33.762, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:34.763, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:35.764, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:36.764, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:37.765, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:38.766, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:39.766, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:40.767, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:41.767, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:42.768, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:43.769, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:44.769, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:45.770, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:46.771, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:47.771, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:48.772, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:49.773, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:50.773, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:51.774, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:52.775, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:53.776, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:54.776, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:55.777, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:56.777, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:57.778, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:58.779, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:10:59.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:00.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:01.781, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:02.782, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:03.782, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:04.783, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:05.784, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:06.784, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:07.785, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:08.786, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:09.786, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:10.787, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:11.788, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:12.788, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:13.789, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:14.790, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:15.790, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:16.791, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:17.792, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:18.793, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:19.793, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:20.794, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:21.795, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:22.795, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:23.796, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:24.797, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:25.798, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:26.798, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:27.799, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:28.799, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:29.800, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:30.801, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:31.802, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:32.802, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:33.803, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:34.803, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:35.804, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:36.805, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:37.806, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:38.806, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:39.807, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:40.808, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:41.808, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:42.809, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:43.810, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:44.810, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:45.811, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:46.812, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:47.812, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:48.813, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:49.814, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:50.814, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:51.815, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:52.816, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:53.816, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:54.817, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:55.818, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:56.818, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:57.819, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:58.820, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:11:59.821, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:00.821, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:01.822, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:02.823, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:03.823, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:04.824, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:05.825, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:06.825, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:07.826, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:08.827, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:09.827, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:10.828, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:11.829, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:12.830, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:13.830, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:14.831, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:15.832, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
2021/10/21 21:12:16.832, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 31, 0 %, 0 %, 16280 MiB, 16280 MiB, 0 MiB
