timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:19:07.358, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 88 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:08.359, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:09.360, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 88 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:10.361, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:11.363, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 79 %, 54 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:12.364, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:13.365, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:14.645, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:15.647, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:16.648, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:17.649, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 86 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:18.650, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 88 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:19.651, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:20.652, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 88 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:21.923, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:22.925, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:23.926, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:24.927, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:25.928, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 92 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:26.929, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:27.930, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 92 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:29.148, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:30.150, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:31.152, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:32.154, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:33.156, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:34.157, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 64 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:35.159, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:36.374, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:37.376, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:38.378, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:39.380, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:40.382, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 94 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:41.384, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:42.385, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 90 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:43.609, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:44.610, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:45.611, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:46.612, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:47.613, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 93 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:48.614, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:49.615, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 90 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:50.838, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:51.840, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:52.842, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 64 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:53.846, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:54.846, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 89 %, 57 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:55.848, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:56.849, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 88 %, 57 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:58.069, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:19:59.071, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:00.073, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:01.074, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:02.076, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 90 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:03.078, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:04.080, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 89 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:05.298, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:06.300, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:07.302, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:08.303, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:09.304, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 90 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:10.305, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:11.307, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:12.521, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:13.523, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:14.525, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 95 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:15.527, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:16.529, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 92 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:17.531, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 95 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:18.532, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 90 %, 58 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:19.758, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 62 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:20.760, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:21.761, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:22.762, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 63 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:23.763, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 92 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:24.764, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:25.765, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 75 %, 51 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:26.998, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:28.000, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 86 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:29.002, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 56 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:30.004, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:31.006, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 81 %, 56 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:32.008, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 60 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:33.010, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 67 %, 47 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:34.271, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:35.273, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:36.275, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 87 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:37.277, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:38.279, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 76 %, 52 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:39.281, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 86 %, 59 %, 40536 MiB, 29616 MiB, 10920 MiB
2021/09/23 18:20:40.282, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 76 %, 52 %, 40536 MiB, 29616 MiB, 10920 MiB
