timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:31:22.226, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:23.228, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:24.229, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:25.230, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:26.230, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:27.501, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 50 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:28.502, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:29.503, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:30.504, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:31.505, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:32.506, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:33.507, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 56 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:34.802, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:35.804, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:36.805, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:37.806, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:38.807, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:39.808, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:40.809, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:42.119, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:43.120, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:44.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:45.122, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:46.123, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:47.124, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 49 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:48.126, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:49.400, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:50.401, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:51.402, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:52.403, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:53.405, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:54.406, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:55.407, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:56.690, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:57.691, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:58.692, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:31:59.693, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:00.694, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:01.696, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:02.697, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:03.980, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:04.981, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:05.982, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:06.985, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:07.986, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 53 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:08.987, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:09.988, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 55 %, 40536 MiB, 29592 MiB, 10944 MiB
2021/09/23 18:32:11.276, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 29592 MiB, 10944 MiB
