timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 21:08:12.178, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:13.179, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:14.180, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 84 %, 51 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:15.497, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:16.498, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:17.499, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:18.500, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:19.794, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:20.795, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:21.796, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:22.797, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:24.076, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 93 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:25.077, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:26.078, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:27.079, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:28.345, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:29.346, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 85 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:30.347, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:31.348, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 55 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:32.626, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:33.627, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:34.628, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:35.629, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:36.892, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:37.894, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:38.896, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:39.897, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 85 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:41.186, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 56 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:42.187, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:43.188, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:44.190, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 85 %, 52 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:45.508, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:46.510, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:47.511, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:48.512, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:49.805, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:50.806, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 55 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:51.807, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:52.808, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:54.120, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:55.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:56.122, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:57.123, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:58.458, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:08:59.459, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:00.460, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:01.461, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 84 %, 52 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:02.784, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:03.785, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:04.787, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:05.787, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:07.097, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:08.098, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:09.099, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:10.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:11.382, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:12.383, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:13.384, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:14.385, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:15.679, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:16.680, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:17.681, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:18.682, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:19.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:20.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:21.948, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:22.949, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 85 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:24.246, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:25.247, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:26.249, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 84 %, 52 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:27.250, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 56 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:28.525, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:29.526, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:30.527, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:31.528, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:32.798, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:33.799, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:34.800, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 83 %, 51 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:35.801, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:37.099, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:38.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:39.101, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:40.102, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 56 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:41.396, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 89 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:42.398, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 86 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:43.399, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 57 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:44.400, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 89 %, 56 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:45.721, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 60 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:46.722, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:47.723, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:48.724, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 90 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:50.063, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:51.064, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:52.065, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 93 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:53.066, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:54.362, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 92 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:55.363, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:56.364, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 87 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:57.365, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 91 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:58.657, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 55 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:09:59.658, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 93 %, 59 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:00.659, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 90 %, 58 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:01.660, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 85 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:03.002, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:04.003, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:05.004, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:06.005, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 60, 84 %, 52 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:07.348, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:08.349, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:09.350, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:10.351, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 86 %, 53 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:11.692, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:12.693, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 55 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:13.695, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 84 %, 52 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:14.696, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 87 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:16.029, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:17.030, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 88 %, 54 %, 40536 MiB, 23412 MiB, 17124 MiB
2021/09/23 21:10:18.031, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 61, 83 %, 52 %, 40536 MiB, 23412 MiB, 17124 MiB
