timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 20:02:45.598, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:46.599, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:47.600, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:48.600, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:49.601, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:50.601, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:51.602, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:52.603, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:53.603, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:54.604, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:55.605, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:56.605, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:57.606, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:58.607, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:02:59.607, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:00.608, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:01.609, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:02.609, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:03.610, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:04.611, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 37 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:05.611, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:06.612, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:07.613, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:08.613, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:09.614, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:10.614, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:11.615, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:12.616, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:13.616, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:14.617, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:15.618, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 94 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:16.618, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 94 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:17.619, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:18.620, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:19.620, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:20.621, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:21.622, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:22.622, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:23.623, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:24.624, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:25.624, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:26.625, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:27.626, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:28.626, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:29.627, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:30.628, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:31.628, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:32.629, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:33.630, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:34.630, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:35.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:36.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 89 %, 30 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:37.632, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:38.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:39.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:40.634, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:41.635, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:42.635, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:43.636, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:44.637, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:45.637, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:46.638, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:47.639, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:48.639, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:49.640, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:50.641, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:51.641, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:52.642, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:53.643, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 93 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:54.643, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:55.644, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:56.645, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 30 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:57.645, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:58.646, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:03:59.647, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:00.647, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:01.648, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:02.649, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:03.649, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:04.650, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:05.651, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:06.651, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:07.652, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:08.652, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 34 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:09.653, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:10.654, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:11.655, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:12.655, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:13.656, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:14.657, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:15.657, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:16.658, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:17.658, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:18.659, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:19.660, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:20.660, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:21.661, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:22.662, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:23.662, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:24.663, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:25.664, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:26.665, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:27.665, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:28.666, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:29.667, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:30.667, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:31.668, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:32.669, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 32 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:33.669, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:34.670, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:35.671, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 31 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:36.671, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:37.672, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:38.673, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:39.673, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:40.674, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:41.675, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:42.675, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:43.676, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 35 %, 16280 MiB, 7735 MiB, 8545 MiB
2021/10/21 20:04:44.677, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 33 %, 16280 MiB, 7735 MiB, 8545 MiB
